team_name,age_group,gender,source,points,state,rank,url,provider
SFC 2010 Boys Wave,U16,Male,GotSport Rankings,0,MD,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=235,GotSport
North Chesapeake Football Club 2010 B - Wolves,U16,Male,GotSport Rankings,0,MD,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=157,GotSport
PPA 2010 Blue Boys,U16,Male,GotSport Rankings,0,MD,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=17,GotSport
Potomac Soccer RL B10,U16,Male,GotSport Rankings,0,MD,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=66,GotSport
CCSC Boys 2010/2011 Vipers,U16,Male,GotSport Rankings,0,MD,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=25,GotSport
Cosmo Stars SC 2010/2011 B - Apollo 2,U16,Male,GotSport Rankings,0,MD,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=111,GotSport
Inter,U16,Male,GotSport Rankings,0,MD,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=70,GotSport
Lions White 2010,U16,Male,GotSport Rankings,0,MD,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=5,GotSport
MDFusion Select 2010 Boys Gold,U16,Male,GotSport Rankings,0,MD,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=35,GotSport
North Chesapeake Football Club 2010 B - Lightning,U16,Male,GotSport Rankings,0,MD,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=151,GotSport
SEVERNA PARK 10B - WHITE,U16,Male,GotSport Rankings,0,MD,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=69,GotSport
U16 Boys NAL,U16,Male,GotSport Rankings,0,MD,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=4,GotSport
2010 Maryland United FC ECNL,U16,Male,GotSport Rankings,0,MD,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=20,GotSport
Achilles - U16 MLS,U16,Male,GotSport Rankings,0,MD,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=271,GotSport
FCGB CoE 2010 Boys,U16,Male,GotSport Rankings,0,MD,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=264,GotSport
TKFC 2010 Academy White USYS,U16,Male,GotSport Rankings,0,MD,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=6,GotSport
Crewe 09G,U17,Female,GotSport Rankings,0,MD,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=41,GotSport
Girls ROSA Legends 2009,U17,Female,GotSport Rankings,0,MD,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=56,GotSport
MSI 2009 Girls Silver,U17,Female,GotSport Rankings,0,MD,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=107,GotSport
Mount Washington SC 2009 Girls Sky,U17,Female,GotSport Rankings,0,MD,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=39,GotSport
09G GA,U17,Female,GotSport Rankings,0,MD,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=30,GotSport
MWSC 2009 Girls Navy,U17,Female,GotSport Rankings,0,MD,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=124,GotSport
SAC Girls 2009 - Premier Blue,U17,Female,GotSport Rankings,0,MD,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=15,GotSport
Bethesda ECNL 1 2009,U17,Female,GotSport Rankings,0,MD,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=42,GotSport
09G Aspire,U17,Female,GotSport Rankings,0,MD,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=1,GotSport
2009G Maryland United FC ECNL,U17,Female,GotSport Rankings,0,MD,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=29,GotSport
Bethesda E RL 2009,U17,Female,GotSport Rankings,0,MD,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=22,GotSport
Coppermine SC 2009 Girls Blue West,U17,Female,GotSport Rankings,0,MD,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=23,GotSport
Northern Baltimore United Girls 09/10 Blue,U17,Female,GotSport Rankings,0,MD,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=46,GotSport
WCP 2009 Girls,U17,Female,GotSport Rankings,0,MD,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=26,GotSport
FCGB CoE 2009 Girls Academy,U17,Female,GotSport Rankings,0,MD,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=11,GotSport
Storm 2009 G,U17,Female,GotSport Rankings,0,MD,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=35,GotSport
2009G Maryland United FC ECNL RL,U17,Female,GotSport Rankings,0,MD,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=10,GotSport
SAC Girls 2009 - GA ASPIRE,U17,Female,GotSport Rankings,0,MD,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=10,GotSport
2009 Girls ECNL,U17,Female,GotSport Rankings,0,MD,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=32,GotSport
MSI 2009 Girls Gold Vikings,U17,Female,GotSport Rankings,0,MD,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=25,GotSport
SOMD Rush 09G White,U17,Female,GotSport Rankings,0,MD,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=26,GotSport
Coppermine SC 2009 Girls Blue,U17,Female,GotSport Rankings,0,MD,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=47,GotSport
SMS 2009-10G Premier,U17,Female,GotSport Rankings,0,MD,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=58,GotSport
SOMD Rush 09G Blue,U17,Female,GotSport Rankings,0,MD,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=1,GotSport
ShoreFC 2009 Girls Elite NL,U17,Female,GotSport Rankings,0,MD,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=6,GotSport
09G Aspire,U17,Female,GotSport Rankings,0,MD,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=47,GotSport
Les Mousquetaires,U17,Female,GotSport Rankings,0,MD,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=128,GotSport
MSI 2009G Vikings Silver,U17,Female,GotSport Rankings,0,MD,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=124,GotSport
HFC United 2009 Girls DPLO,U17,Female,GotSport Rankings,0,MD,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=128,GotSport
Bethesda Blue 2009,U17,Female,GotSport Rankings,0,MD,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=13,GotSport
09G,U17,Female,GotSport Rankings,0,MD,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=7,GotSport
DC Metro 2009/10 Girls Red,U17,Female,GotSport Rankings,0,MD,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=42,GotSport
SEVERNA PARK 09G - GREEN,U17,Female,GotSport Rankings,0,MD,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=33,GotSport
2009 Girls NORTH Black,U17,Female,GotSport Rankings,0,MD,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=35,GotSport
LTSC 2009 Elite,U17,Female,GotSport Rankings,0,MD,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=94,GotSport
Cecil FC 2009 Girls,U17,Female,GotSport Rankings,0,MD,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=10,GotSport
DCSC ECNL RL G09,U17,Female,GotSport Rankings,0,MD,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=51,GotSport
HFC United 2009/2010 Girls DPL,U17,Female,GotSport Rankings,0,MD,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=102,GotSport
09G Aspire,U17,Female,GotSport Rankings,0,MD,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=8,GotSport
09G GA Aspire,U17,Female,GotSport Rankings,0,MD,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=2,GotSport
Elite 09G,U17,Female,GotSport Rankings,0,MD,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=1,GotSport
FCSC United 09,U17,Female,GotSport Rankings,0,MD,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=118,GotSport
Roadrunners FC - Bethesda Red 2009,U17,Female,GotSport Rankings,0,MD,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=42,GotSport
SFC 2009 Girls Riptides,U17,Female,GotSport Rankings,0,MD,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=121,GotSport
2009 Blizzard,U17,Female,GotSport Rankings,0,MD,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=118,GotSport
2009 Panthers Girls,U17,Female,GotSport Rankings,0,MD,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=132,GotSport
FC Charles '09/'10 Girls - Red,U17,Female,GotSport Rankings,0,MD,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=47,GotSport
Potomac Premier II 09G,U17,Female,GotSport Rankings,0,MD,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=69,GotSport
Top Rank Soccer Academy 2009G Black,U17,Female,GotSport Rankings,0,MD,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=63,GotSport
Top Rank Soccer Academy 2009G Orange,U17,Female,GotSport Rankings,0,MD,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=38,GotSport
09G GA,U17,Female,GotSport Rankings,0,MD,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=2,GotSport
BRAUSA '09/'10 Girls Blue,U17,Female,GotSport Rankings,0,MD,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=20,GotSport
Baltimore Celtic NAL Wilson,U17,Female,GotSport Rankings,0,MD,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=3,GotSport
CCSC Girls 2009/2010 Rage,U17,Female,GotSport Rankings,0,MD,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=130,GotSport
Pasadena SC 2009G Elite Blue,U17,Female,GotSport Rankings,0,MD,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=24,GotSport
Girls ROSA Legends 2009,U17,Female,GotSport Rankings,0,MD,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=55,GotSport
Imagination 2009 Girls Pre-Academy,U17,Female,GotSport Rankings,0,MD,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=32,GotSport
Northern Baltimore United Girls 09/10 Blue,U17,Female,GotSport Rankings,0,MD,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=53,GotSport
Rush 09G Tiger Sharks,U17,Female,GotSport Rankings,0,MD,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=72,GotSport
ECNL RL B09,U17,Male,GotSport Rankings,0,MD,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=13,GotSport
FCI U17 Boys BLACK,U17,Male,GotSport Rankings,0,MD,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=226,GotSport
PSV,U17,Male,GotSport Rankings,0,MD,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=199,GotSport
Pipeline SC ECNL RL B09,U17,Male,GotSport Rankings,0,MD,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=66,GotSport
SAC Boys 2009 - Premier Blue,U17,Male,GotSport Rankings,0,MD,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=27,GotSport
CCSC Strikers Boys 2009,U17,Male,GotSport Rankings,0,MD,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=86,GotSport
City Sporting Club 2009 Red,U17,Male,GotSport Rankings,0,MD,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=189,GotSport
Elkridge United EYO 2009 Boys,U17,Male,GotSport Rankings,0,MD,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=121,GotSport
FCSC MLD I Boys,U17,Male,GotSport Rankings,0,MD,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=47,GotSport
2009 Maryland United FC ECNL,U17,Male,GotSport Rankings,0,MD,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=45,GotSport
Aspen Hill SC 09/10 B,U17,Male,GotSport Rankings,0,MD,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=106,GotSport
Baltimore Armour 2009,U17,Male,GotSport Rankings,0,MD,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=102,GotSport
Bethesda MLS HD 2009,U17,Male,GotSport Rankings,0,MD,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=30,GotSport
CSA 2009 RED,U17,Male,GotSport Rankings,0,MD,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=65,GotSport
Casalnova FC,U17,Male,GotSport Rankings,0,MD,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=173,GotSport
Catonsville Cobras 2009 Boys,U17,Male,GotSport Rankings,0,MD,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=121,GotSport
Knights FC 09B Red,U17,Male,GotSport Rankings,0,MD,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=9,GotSport
Real Montgomery C.F.,U17,Male,GotSport Rankings,0,MD,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=201,GotSport
SAC Boys 2009 - United Gold,U17,Male,GotSport Rankings,0,MD,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=46,GotSport
Shore FC 2009 Boys NAL,U17,Male,GotSport Rankings,0,MD,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=80,GotSport
Western MD 2009/10 Boys Red,U17,Male,GotSport Rankings,0,MD,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=36,GotSport
ASA Juventus Elite 2009,U17,Male,GotSport Rankings,0,MD,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=2,GotSport
Achilles 13,U17,Male,GotSport Rankings,0,MD,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=29,GotSport
Achilles 2009,U17,Male,GotSport Rankings,0,MD,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=15,GotSport
D.C. Falcons 2009 B,U17,Male,GotSport Rankings,0,MD,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=39,GotSport
DC Eleven Football Club - Boys 2009,U17,Male,GotSport Rankings,0,MD,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=34,GotSport
ECNL B09,U17,Male,GotSport Rankings,0,MD,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=10,GotSport
Maryland Bobcats Youth Academy 2009B Black,U17,Male,GotSport Rankings,0,MD,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=14,GotSport
PPA 2009 Blue Boys,U17,Male,GotSport Rankings,0,MD,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=17,GotSport
Ajax U17 - 2009/2010,U17,Male,GotSport Rankings,0,MD,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=28,GotSport
DCSC ECNL RL B09,U17,Male,GotSport Rankings,0,MD,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=40,GotSport
ELITE PREMIER 2009 BLACK II,U17,Male,GotSport Rankings,0,MD,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=49,GotSport
Rockville Soccer Club 2009 B Green,U17,Male,GotSport Rankings,0,MD,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=172,GotSport
SAC Boys 2009 - United Blue,U17,Male,GotSport Rankings,0,MD,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=17,GotSport
SOMD Rush 09B,U17,Male,GotSport Rankings,0,MD,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=13,GotSport
AC Salisbury 2009 Boys Blue,U17,Male,GotSport Rankings,0,MD,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=149,GotSport
B2009 Westminster United Gladiators,U17,Male,GotSport Rankings,0,MD,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=102,GotSport
CSC Cantera Elite 09,U17,Male,GotSport Rankings,0,MD,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=62,GotSport
Maryland International 2009,U17,Male,GotSport Rankings,0,MD,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=17,GotSport
Northern Baltimore United Boys 09/10 White,U17,Male,GotSport Rankings,0,MD,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=93,GotSport
White 2009,U17,Male,GotSport Rankings,0,MD,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=13,GotSport
2009 Boys North Red,U17,Male,GotSport Rankings,0,MD,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=103,GotSport
BSC 2009/2010 Storm,U17,Male,GotSport Rankings,0,MD,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=104,GotSport
Patos Fc 09,U17,Male,GotSport Rankings,0,MD,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=180,GotSport
Rangers Blue 2009,U17,Male,GotSport Rankings,0,MD,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=191,GotSport
Rockville Soccer Club 2009 B,U17,Male,GotSport Rankings,0,MD,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=33,GotSport
SAC Boys 2009 - MLS NEXT AD,U17,Male,GotSport Rankings,0,MD,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=7,GotSport
SAC Boys 2009 - United White,U17,Male,GotSport Rankings,0,MD,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=18,GotSport
2009 Boys Academy,U17,Male,GotSport Rankings,0,MD,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=162,GotSport
Coppermine SC 2009 Boys Blue,U17,Male,GotSport Rankings,0,MD,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=46,GotSport
EFC 2009 PREMIER BLACK,U17,Male,GotSport Rankings,0,MD,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=22,GotSport
FC BRASIL - JOGA,U17,Male,GotSport Rankings,0,MD,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=19,GotSport
PPA 2009 Orange Boys,U17,Male,GotSport Rankings,0,MD,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=88,GotSport
Pipeline SC ECNL B09,U17,Male,GotSport Rankings,0,MD,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=81,GotSport
Takoma Thunder NL 2009B,U17,Male,GotSport Rankings,0,MD,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=10,GotSport
NPC FF 2009B (MD),U17,Male,GotSport Rankings,0,MD,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=57,GotSport
Ponce Eagles 2009,U17,Male,GotSport Rankings,0,MD,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=119,GotSport
Potomac Soccer ECNL B09,U17,Male,GotSport Rankings,0,MD,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=88,GotSport
2009 Maryland United FC ECNL RL,U17,Male,GotSport Rankings,0,MD,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=30,GotSport
Achilles - U17 MLS,U17,Male,GotSport Rankings,0,MD,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=115,GotSport
Coppermine SC 2009 Boys 2009 MLS Next AD,U17,Male,GotSport Rankings,0,MD,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=17,GotSport
DCSC Blue B09,U17,Male,GotSport Rankings,0,MD,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=79,GotSport
WCU 09B Blue,U17,Male,GotSport Rankings,0,MD,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=89,GotSport
Black 2009,U17,Male,GotSport Rankings,0,MD,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=46,GotSport
Bury City FC 2009 Boys,U17,Male,GotSport Rankings,0,MD,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=33,GotSport
Potomac Soccer RL B09,U17,Male,GotSport Rankings,0,MD,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=7,GotSport
WCP 2009 Boys,U17,Male,GotSport Rankings,0,MD,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=63,GotSport
Aston Villa 09B,U17,Male,GotSport Rankings,0,MD,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=36,GotSport
Northern Baltimore United Boys 09/10 Blue,U17,Male,GotSport Rankings,0,MD,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=27,GotSport
