team_name,age_group,gender,source,points,state,rank,url,provider
TC United G2010 Navy,U16,Female,GotSport Rankings,0,WA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=128,GotSport
TC United G2010 White,U16,Female,GotSport Rankings,0,WA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=100,GotSport
WWUSC G10/11,U16,Female,GotSport Rankings,0,WA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=96,GotSport
CWS G10 ECNL RL Timm,U16,Female,GotSport Rankings,0,WA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=58,GotSport
Eastside FC G10 White,U16,Female,GotSport Rankings,0,WA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=72,GotSport
PacificFC 09G Storm,U16,Female,GotSport Rankings,0,WA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=156,GotSport
Crossfire Premier Academy G10 ECNL,U16,Female,GotSport Rankings,0,WA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=129,GotSport
G2010 Eastside FC White,U16,Female,GotSport Rankings,0,WA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=155,GotSport
O2FA G10,U16,Female,GotSport Rankings,0,WA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=32,GotSport
SK United Girls 2011,U16,Female,GotSport Rankings,0,WA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=77,GotSport
Seattle Celtic G10 Orange,U16,Female,GotSport Rankings,0,WA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=75,GotSport
Sozo FC G10 Gold,U16,Female,GotSport Rankings,0,WA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=174,GotSport
Blackhills FC G2010 Black A,U16,Female,GotSport Rankings,0,WA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=111,GotSport
COLUMBIA BASIN G10/11 BLACK,U16,Female,GotSport Rankings,0,WA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=177,GotSport
G2010 WPFC Black B,U16,Female,GotSport Rankings,0,WA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=102,GotSport
Seattle Celtic G10 Green,U16,Female,GotSport Rankings,0,WA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=67,GotSport
Snohomish United RL G09,U16,Female,GotSport Rankings,0,WA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=176,GotSport
ECFC F10 Blue,U16,Female,GotSport Rankings,0,WA,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=107,GotSport
NW United FC ECNL-RL G10,U16,Female,GotSport Rankings,0,WA,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=44,GotSport
WE SURF SC 10G DPL,U16,Female,GotSport Rankings,0,WA,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=116,GotSport
Everett FC G10 Navy,U16,Female,GotSport Rankings,0,WA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=120,GotSport
G10 WHITE NORTH,U16,Female,GotSport Rankings,0,WA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=51,GotSport
Seattle United G10 ECNL,U16,Female,GotSport Rankings,0,WA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=134,GotSport
WE SURF SC COLUMBIA BASIN G10 TRAPPED,U16,Female,GotSport Rankings,0,WA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=109,GotSport
XF G10 ECNL RL,U16,Female,GotSport Rankings,0,WA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=79,GotSport
10G GA,U16,Female,GotSport Rankings,0,WA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=34,GotSport
Columbia Premier 10G Black 1,U16,Female,GotSport Rankings,0,WA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=146,GotSport
Crossfire Select G10 B (Mackley),U16,Female,GotSport Rankings,0,WA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=88,GotSport
G2010 XF ECNL Regional,U16,Female,GotSport Rankings,0,WA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=102,GotSport
NCA Girls 2010,U16,Female,GotSport Rankings,0,WA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=39,GotSport
Pacific FC 10G Blue,U16,Female,GotSport Rankings,0,WA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=81,GotSport
Sound FC G10A,U16,Female,GotSport Rankings,0,WA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=174,GotSport
10G Aspire,U16,Female,GotSport Rankings,0,WA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=64,GotSport
10G GA,U16,Female,GotSport Rankings,0,WA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=171,GotSport
FME SC G10 Blue,U16,Female,GotSport Rankings,0,WA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=142,GotSport
G10/11 WHITE,U16,Female,GotSport Rankings,0,WA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=168,GotSport
NK Serpents G10,U16,Female,GotSport Rankings,0,WA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=146,GotSport
Seattle United G10 Copa A,U16,Female,GotSport Rankings,0,WA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=91,GotSport
2010 blue,U16,Male,GotSport Rankings,0,WA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=224,GotSport
CWS B10/11 White Vega,U16,Male,GotSport Rankings,0,WA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=212,GotSport
Columbia Premier 10B Black 2,U16,Male,GotSport Rankings,0,WA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=241,GotSport
Evergreen United Fc B10 Blue,U16,Male,GotSport Rankings,0,WA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=176,GotSport
Golden Eagles B10,U16,Male,GotSport Rankings,0,WA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=70,GotSport
RSA Elite B10 Black,U16,Male,GotSport Rankings,0,WA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=130,GotSport
Snohomish United RL B10,U16,Male,GotSport Rankings,0,WA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=257,GotSport
Washington Premier FC B10 Black A,U16,Male,GotSport Rankings,0,WA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=63,GotSport
B2010 Valor Soccer Premier Gold,U16,Male,GotSport Rankings,0,WA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=197,GotSport
COLUMBIA BASIN B10 NPL,U16,Male,GotSport Rankings,0,WA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=192,GotSport
Everett FC B10 Navy,U16,Male,GotSport Rankings,0,WA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=152,GotSport
Seattle United SH B09 Blue,U16,Male,GotSport Rankings,0,WA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=191,GotSport
Snohomish United B10 Black,U16,Male,GotSport Rankings,0,WA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=60,GotSport
Sound FC 2010 A,U16,Male,GotSport Rankings,0,WA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=240,GotSport
Sound FC B10B,U16,Male,GotSport Rankings,0,WA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=226,GotSport
WFC Rangers B10 Blue,U16,Male,GotSport Rankings,0,WA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=178,GotSport
J&S Othello United FC B10 Silver,U16,Male,GotSport Rankings,0,WA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=163,GotSport
WPL Academy B10,U16,Male,GotSport Rankings,0,WA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=228,GotSport
Columbia Premiere SC 10B Black 1 RL,U16,Male,GotSport Rankings,0,WA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=204,GotSport
GHFC-Gulls Academy B10,U16,Male,GotSport Rankings,0,WA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=191,GotSport
LWPFC White Candirus B10,U16,Male,GotSport Rankings,0,WA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=197,GotSport
Sound FC B2010A,U16,Male,GotSport Rankings,0,WA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=225,GotSport
WFC Rangers B10 Gold,U16,Male,GotSport Rankings,0,WA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=161,GotSport
WW SURF B10 ELITE CENTRAL MLS,U16,Male,GotSport Rankings,0,WA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=173,GotSport
Bainbridge Island FC B10 Blue,U16,Male,GotSport Rankings,0,WA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=225,GotSport
Crossfire Select B10 A,U16,Male,GotSport Rankings,0,WA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=89,GotSport
Eastside FC B11 ECNL RL,U16,Male,GotSport Rankings,0,WA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=236,GotSport
FC Salmon Creek 10B White,U16,Male,GotSport Rankings,0,WA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=85,GotSport
Lake Hills Select B09 Bronowski,U16,Male,GotSport Rankings,0,WA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=239,GotSport
MRFC B10 Academy 2,U16,Male,GotSport Rankings,0,WA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=50,GotSport
NLTC B10 Chelsea,U16,Male,GotSport Rankings,0,WA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=35,GotSport
NWSC Deception FC B09,U16,Male,GotSport Rankings,0,WA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=268,GotSport
Pac NW B10 Blue,U16,Male,GotSport Rankings,0,WA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=238,GotSport
SOZO FC Royals Camacho,U16,Male,GotSport Rankings,0,WA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=149,GotSport
Warriors B10 Attack,U16,Male,GotSport Rankings,0,WA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=208,GotSport
Cascade FC B10White,U16,Male,GotSport Rankings,0,WA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=207,GotSport
Eastside FC B10 White,U16,Male,GotSport Rankings,0,WA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=189,GotSport
J&S Othello United FC B10,U16,Male,GotSport Rankings,0,WA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=136,GotSport
Seattle United B10 Copa A,U16,Male,GotSport Rankings,0,WA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=82,GotSport
Spokane Legacy SA - B2010 Hamer,U16,Male,GotSport Rankings,0,WA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=178,GotSport
Spokane Shadow B2010 ECNL RL,U16,Male,GotSport Rankings,0,WA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=181,GotSport
Washington Premier FC ECNL B10,U16,Male,GotSport Rankings,0,WA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=129,GotSport
B10 WHITE B,U16,Male,GotSport Rankings,0,WA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=185,GotSport
Crossfire Premier B2010 ACADEMY ECNL,U16,Male,GotSport Rankings,0,WA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=34,GotSport
HPFC Heat B2010/2011 Blue,U16,Male,GotSport Rankings,0,WA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=147,GotSport
HSA Select B10 Torres,U16,Male,GotSport Rankings,0,WA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=174,GotSport
Kitsap Alliance FC B2010 White,U16,Male,GotSport Rankings,0,WA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=199,GotSport
Seattle United NW B10 Blue,U16,Male,GotSport Rankings,0,WA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=163,GotSport
Steel United WA B10 Elite,U16,Male,GotSport Rankings,0,WA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=111,GotSport
TC United B2010 White,U16,Male,GotSport Rankings,0,WA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=159,GotSport
WWUSC B10,U16,Male,GotSport Rankings,0,WA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=219,GotSport
Washington Premier FC B10 Navy C,U16,Male,GotSport Rankings,0,WA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=198,GotSport
EASTSIDE FC-B10 ECNL,U16,Male,GotSport Rankings,0,WA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=260,GotSport
MRFC B10 White,U16,Male,GotSport Rankings,0,WA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=225,GotSport
PacNW B11 Blue,U16,Male,GotSport Rankings,0,WA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=147,GotSport
Spokane Shadow B2010 Rave,U16,Male,GotSport Rankings,0,WA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=174,GotSport
B10 - Phoenix,U16,Male,GotSport Rankings,0,WA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=172,GotSport
BVB SEATTLE-B10,U16,Male,GotSport Rankings,0,WA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=159,GotSport
Blackhills FC B2010 Red,U16,Male,GotSport Rankings,0,WA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=238,GotSport
Olympus 2010,U16,Male,GotSport Rankings,0,WA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=157,GotSport
Seattle Sounders MLS NEXT,U16,Male,GotSport Rankings,0,WA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=136,GotSport
Seattle United B10 ECNL,U16,Male,GotSport Rankings,0,WA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=103,GotSport
Seattle United SH B10 Blue,U16,Male,GotSport Rankings,0,WA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=166,GotSport
Valor B10 Select Aberilla,U16,Male,GotSport Rankings,0,WA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=211,GotSport
Washington Rush Select B10 Rush,U16,Male,GotSport Rankings,0,WA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=193,GotSport
Atletico B10 LOBOS,U16,Male,GotSport Rankings,0,WA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=232,GotSport
B10 Blue,U16,Male,GotSport Rankings,0,WA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=99,GotSport
B10 ECNL,U16,Male,GotSport Rankings,0,WA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=160,GotSport
COLUMBIA BASIN B10/11 BLACK,U16,Male,GotSport Rankings,0,WA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=159,GotSport
Everett FC B10 White,U16,Male,GotSport Rankings,0,WA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=217,GotSport
LWPFC White Pacus B10,U16,Male,GotSport Rankings,0,WA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=115,GotSport
SJS Elite B10 Rampage,U16,Male,GotSport Rankings,0,WA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=191,GotSport
Seattle United B10 Samba C,U16,Male,GotSport Rankings,0,WA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=176,GotSport
Snohomish United B10 ECNL,U16,Male,GotSport Rankings,0,WA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=204,GotSport
Sound FC B10A,U16,Male,GotSport Rankings,0,WA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=250,GotSport
WFC B10 Oyston,U16,Male,GotSport Rankings,0,WA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=135,GotSport
3RSC B10 Black,U16,Male,GotSport Rankings,0,WA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=113,GotSport
Crossfire B10 B (Caufield),U16,Male,GotSport Rankings,0,WA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=185,GotSport
Crossfire Premier XF Boys 2010 ECNL 2,U16,Male,GotSport Rankings,0,WA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=236,GotSport
MRFC B10 Academy,U16,Male,GotSport Rankings,0,WA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=100,GotSport
Seattle United South B10 Blue,U16,Male,GotSport Rankings,0,WA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=197,GotSport
Skagit Premier Football Club B10,U16,Male,GotSport Rankings,0,WA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=122,GotSport
90+ Project - B10 Antoniuk,U16,Male,GotSport Rankings,0,WA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=159,GotSport
Atletico B10 Rojas,U16,Male,GotSport Rankings,0,WA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=117,GotSport
B10 Wenatchee United Warriors - Blue,U16,Male,GotSport Rankings,0,WA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=153,GotSport
Blackhills FC B2010 Black,U16,Male,GotSport Rankings,0,WA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=155,GotSport
FC Salmon Creek 10B Blue,U16,Male,GotSport Rankings,0,WA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=166,GotSport
HPFC Heat B2010 Blue,U16,Male,GotSport Rankings,0,WA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=88,GotSport
Kitsap Alliance B2010 Blue,U16,Male,GotSport Rankings,0,WA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=170,GotSport
RSA Elite B10 Clarence,U16,Male,GotSport Rankings,0,WA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=224,GotSport
Seattle Celtic B10 White,U16,Male,GotSport Rankings,0,WA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=126,GotSport
3RSC B10 White,U16,Male,GotSport Rankings,0,WA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=250,GotSport
ECFC M10 Green,U16,Male,GotSport Rankings,0,WA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=76,GotSport
Eastside B10 Bellevue,U16,Male,GotSport Rankings,0,WA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=205,GotSport
Granite FC B2010,U16,Male,GotSport Rankings,0,WA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=96,GotSport
Irish Lions,U16,Male,GotSport Rankings,0,WA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=186,GotSport
Seattle Celtic B10 Green,U16,Male,GotSport Rankings,0,WA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=35,GotSport
WW SURF - LFC B09 EA,U16,Male,GotSport Rankings,0,WA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=254,GotSport
XF ECNL B2009,U16,Male,GotSport Rankings,0,WA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=256,GotSport
XL B10 Onyx (BU16),U16,Male,GotSport Rankings,0,WA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=134,GotSport
2010B PacNW SC Ecnl,U16,Male,GotSport Rankings,0,WA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=83,GotSport
Atletico B10 EA Azul,U16,Male,GotSport Rankings,0,WA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=259,GotSport
B10 Red,U16,Male,GotSport Rankings,0,WA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=118,GotSport
Columbia Premier 10B Black 1,U16,Male,GotSport Rankings,0,WA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=236,GotSport
DragonsFC B10 red,U16,Male,GotSport Rankings,0,WA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=255,GotSport
Irish B09 Lions,U16,Male,GotSport Rankings,0,WA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=192,GotSport
Mukilteo FC B10 - Green,U16,Male,GotSport Rankings,0,WA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=189,GotSport
