team_name,age_group,gender,source,points,state,rank,url,provider
MS Rush United 09G Central,U17,Female,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=69,GotSport
MS Rush United 09G East,U17,Female,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=134,GotSport
IFC 09/10 Girls Elite,U17,Female,GotSport Rankings,0,MS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=135,GotSport
SMSC 2009G,U17,Female,GotSport Rankings,0,MS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=55,GotSport
HFC Storm '09,U17,Female,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=45,GotSport
IFC 09/10 Girls Premier,U17,Female,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=31,GotSport
MS Rush United 09G Premier GSPL,U17,Female,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=78,GotSport
GCUFC 09G Blue,U17,Female,GotSport Rankings,0,MS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=104,GotSport
MS Rush United 09G Premier,U17,Female,GotSport Rankings,0,MS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=33,GotSport
Delta Red Bulls 2009G,U17,Female,GotSport Rankings,0,MS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=114,GotSport
Tupelo Futbol Club 2009 Girls ECNL-RL,U17,Female,GotSport Rankings,0,MS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=106,GotSport
Crossfire 09/10,U17,Female,GotSport Rankings,0,MS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=106,GotSport
Oxford FC 2009-10 Girls,U17,Female,GotSport Rankings,0,MS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=128,GotSport
Desoto FC 09B,U17,Male,GotSport Rankings,0,MS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=66,GotSport
Columbus United 2009 Boys,U17,Male,GotSport Rankings,0,MS,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=164,GotSport
MS Rush United 09B Premier II,U17,Male,GotSport Rankings,0,MS,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=207,GotSport
IFC 09 Boys Elite,U17,Male,GotSport Rankings,0,MS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=206,GotSport
GCUFC 09B White,U17,Male,GotSport Rankings,0,MS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=224,GotSport
MS Rush United ECNL RL B09,U17,Male,GotSport Rankings,0,MS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=152,GotSport
2009 Lobos Rush DESOTO Blue,U17,Male,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=133,GotSport
IFC 09 Boys Premier.,U17,Male,GotSport Rankings,0,MS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=140,GotSport
Desoto FC HS Boys,U17,Male,GotSport Rankings,0,MS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=213,GotSport
IFC 09/10 Boys Elite,U17,Male,GotSport Rankings,0,MS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=207,GotSport
Invictus FC Purple B2009,U17,Male,GotSport Rankings,0,MS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=226,GotSport
HFC Thunder '09 Navy,U17,Male,GotSport Rankings,0,MS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=79,GotSport
Tupelo Futbol Club 2009 Boys ECNL-RL,U17,Male,GotSport Rankings,0,MS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=106,GotSport
MS Rush United 09B Central,U17,Male,GotSport Rankings,0,MS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=214,GotSport
MS Rush United 09B West,U17,Male,GotSport Rankings,0,MS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=159,GotSport
Cannon High Girls 2008-2012,U18,Female,GotSport Rankings,0,MS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=81,GotSport
2008 Elite Girls Blue - Handy/Taylor,U18,Female,GotSport Rankings,0,MS,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=61,GotSport
MS Rush United ECNL RL G08,U18,Female,GotSport Rankings,0,MS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=15,GotSport
GCUFC 08G Blue,U18,Female,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=48,GotSport
Tupelo Futbol Club 2008 Girls ECNL-RL,U18,Female,GotSport Rankings,0,MS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=3,GotSport
MS Rush United 08B West,U18,Male,GotSport Rankings,0,MS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=134,GotSport
GCUFC 08B Blue,U18,Male,GotSport Rankings,0,MS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=62,GotSport
2008 Lobos Rush DESOTO Blue,U18,Male,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=40,GotSport
IFC 08 Boys Premier,U18,Male,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=83,GotSport
Tupelo Futbol Club 2008 Boys ECNL-RL,U18,Male,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=58,GotSport
MS Rush United 08B Elite Regional,U18,Male,GotSport Rankings,0,MS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=90,GotSport
MS Rush United ECNL B08,U18,Male,GotSport Rankings,0,MS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=38,GotSport
Academy STARS 2008,U18,Male,GotSport Rankings,0,MS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=24,GotSport
Mississippi Rush United ECNL RL B08,U18,Male,GotSport Rankings,0,MS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=96,GotSport
MS Rush United 08/09B Central,U18,Male,GotSport Rankings,0,MS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=125,GotSport
MSR 08/09 Boys,U18,Male,GotSport Rankings,0,MS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=133,GotSport
MS Rush United 08B ECNL-RL,U18,Male,GotSport Rankings,0,MS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=133,GotSport
GCUFC 08B White,U18,Male,GotSport Rankings,0,MS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=104,GotSport
MS Rush United 2008B West,U18,Male,GotSport Rankings,0,MS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=134,GotSport
